onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.3685	8.75675	epochs															maze	0.0
27.3685	6.599250000000001	epochs															maze_stem	0.0
27.4225	14.012500000000003	trials	True	True	False	True	True	True	[0.293448   0.70655203 0.22430517 0.77569479]	0.06914279609918594	0.4822468236088753	0.03457137942314148	0.24112340807914734	0.7756947875022888	[102 102 101 101 101]	[153 153 153 153 152]		
33.991	2.1342500000000015	epochs															maze_arm	0.0
36.147	5.253250000000001	epochs															feedback_and_iti	0.0
36.147	0.990000000000002	epochs															feedback_delay	0.0
37.157	1.9745000000000061	epochs															feedback	0.0
39.396	2.004249999999999	epochs															iti	0.0
41.435	8.777000000000001	epochs															maze	1.0
41.435	6.924999999999997	epochs															maze_stem	1.0
41.46025	14.003250000000001	trials	False	True	False	True	True	True	[0.37038103 0.629619   0.23217212 0.76782787]	0.13820888847112656	0.3974468633532524	0.06910443305969238	0.1987234354019165	0.7678278684616089	[186 186 186 185 185]	[238 238 237 237 237]		
48.38175	1.8302500000000066	epochs															maze_arm	1.0
50.234	5.204249999999995	epochs															feedback_and_iti	1.0
50.234	0.9914999999999949	epochs															feedback_delay	1.0
51.24275	1.9699999999999989	epochs															feedback	1.0
53.45475	1.9834999999999994	epochs															iti	1.0
55.4635	9.652250000000002	epochs															maze	2.0
55.4635	8.051249999999996	epochs															maze_stem	2.0
55.48625	14.861500000000007	trials	False	True	False	False	False	True	[0.37357989 0.62642014 0.2182027  0.78179729]	0.15537717193365097	0.4082174226641655	0.07768859714269638	-0.20410870760679245	0.37357988953590393	[270 270 270 270 269]	[327 327 327 327 326]		
63.538	1.5777500000000089	epochs															maze_arm	2.0
65.138	5.182249999999996	epochs															feedback_and_iti	2.0
65.138	0.9799999999999898	epochs															feedback_delay	2.0
